 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.547518E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  9.05980598E-04 -2.24573084E-08
   1.33045322E-01  1.27949065E-01 -8.48913371E-02
   1.33085323E-01  1.27050479E-01 -8.48753011E-02
   1.33125325E-01  1.26151788E-01 -8.48592108E-02
   1.33165327E-01  1.25252993E-01 -8.48430662E-02
   1.33205328E-01  1.24354096E-01 -8.48268672E-02
   1.33245330E-01  1.23455097E-01 -8.48106140E-02
   1.33285331E-01  1.22555996E-01 -8.47943064E-02
   1.33325333E-01  1.21656795E-01 -8.47779444E-02
   1.33365335E-01  1.20757494E-01 -8.47615282E-02
   1.33405336E-01  1.19858094E-01 -8.47450576E-02
   1.33445338E-01  1.18958595E-01 -8.47285327E-02
   1.33485339E-01  1.18058999E-01 -8.47119535E-02
   1.33525341E-01  1.17159306E-01 -8.46953199E-02
   1.33565343E-01  1.16259516E-01 -8.46786321E-02
   1.33605344E-01  1.15359631E-01 -8.46618899E-02
   1.33645346E-01  1.14459652E-01 -8.46450934E-02
   1.33685347E-01  1.13559579E-01 -8.46282426E-02
   1.33725349E-01  1.12659412E-01 -8.46113375E-02
   1.33765351E-01  1.11759153E-01 -8.45943781E-02
   1.33805352E-01  1.10858802E-01 -8.45773644E-02
   1.33845354E-01  1.09958360E-01 -8.45602964E-02
   1.33885355E-01  1.09057828E-01 -8.45431741E-02
   1.33925357E-01  1.08157207E-01 -8.45259975E-02
   1.33965359E-01  1.07256497E-01 -8.45087666E-02
   1.34005360E-01  1.06355698E-01 -8.44914814E-02
   1.34045362E-01  1.05454813E-01 -8.44741419E-02
   1.34085363E-01  1.04553840E-01 -8.44567481E-02
   1.34125365E-01  1.03652782E-01 -8.44393000E-02
   1.34165367E-01  1.02751639E-01 -8.44217977E-02
   1.34205368E-01  1.01850412E-01 -8.44042410E-02
   1.34245370E-01  1.00949101E-01 -8.43866301E-02
   1.34285371E-01  1.00047707E-01 -8.43689649E-02
   1.34325373E-01  9.91462307E-02 -8.43512454E-02
   1.34365375E-01  9.82446733E-02 -8.43334716E-02
   1.34405376E-01  9.73430353E-02 -8.43156436E-02
   1.34445378E-01  9.64413173E-02 -8.42977613E-02
   1.34485379E-01  9.55395202E-02 -8.42798247E-02
   1.34525381E-01  9.46376447E-02 -8.42618339E-02
   1.34565383E-01  9.37356915E-02 -8.42437888E-02
   1.34605384E-01  9.28336614E-02 -8.42256894E-02
   1.34645386E-01  9.19315550E-02 -8.42075358E-02
   1.34685387E-01  9.10293732E-02 -8.41893279E-02
   1.34725389E-01  9.01271167E-02 -8.41710658E-02
   1.34765391E-01  8.92247862E-02 -8.41527495E-02
   1.34805392E-01  8.83223825E-02 -8.41343789E-02
   1.34845394E-01  8.74199063E-02 -8.41159540E-02
   1.34885395E-01  8.65173583E-02 -8.40974749E-02
   1.34925397E-01  8.56147393E-02 -8.40789416E-02
   1.34965399E-01  8.47120501E-02 -8.40603541E-02
   1.35005400E-01  8.38092913E-02 -8.40417123E-02
   1.35045402E-01  8.29064637E-02 -8.40230163E-02
   1.35085403E-01  8.20035680E-02 -8.40042661E-02
   1.35125405E-01  8.11006051E-02 -8.39854616E-02
   1.35165407E-01  8.01975756E-02 -8.39666029E-02
   1.35205408E-01  7.92944803E-02 -8.39476901E-02
   1.35245410E-01  7.83913198E-02 -8.39287230E-02
   1.35285411E-01  7.74880951E-02 -8.39097017E-02
   1.35325413E-01  7.65848067E-02 -8.38906262E-02
   1.35365415E-01  7.56814555E-02 -8.38714965E-02
   1.35405416E-01  7.47780421E-02 -8.38523127E-02
   1.35445418E-01  7.38745674E-02 -8.38330746E-02
   1.35485419E-01  7.29710320E-02 -8.38137823E-02
   1.35525421E-01  7.20674368E-02 -8.37944359E-02
   1.35565423E-01  7.11637824E-02 -8.37750353E-02
   1.35605424E-01  7.02600695E-02 -8.37555805E-02
   1.35645426E-01  6.93562991E-02 -8.37360716E-02
   1.35685427E-01  6.84524716E-02 -8.37165084E-02
   1.35725429E-01  6.75485880E-02 -8.36968911E-02
   1.35765431E-01  6.66446490E-02 -8.36772197E-02
   1.35805432E-01  6.57406552E-02 -8.36574941E-02
   1.35845434E-01  6.48366075E-02 -8.36377143E-02
   1.35885435E-01  6.39325066E-02 -8.36178805E-02
   1.35925437E-01  6.30283532E-02 -8.35979924E-02
   1.35965439E-01  6.21241481E-02 -8.35780502E-02
   1.36005440E-01  6.12198919E-02 -8.35580539E-02
   1.36045442E-01  6.03155856E-02 -8.35380035E-02
   1.36085443E-01  5.94112297E-02 -8.35178989E-02
   1.36125445E-01  5.85068250E-02 -8.34977403E-02
   1.36165447E-01  5.76023723E-02 -8.34775275E-02
   1.36205448E-01  5.66978724E-02 -8.34572606E-02
   1.36245450E-01  5.57933259E-02 -8.34369396E-02
   1.36285451E-01  5.48887336E-02 -8.34165645E-02
   1.36325453E-01  5.39840963E-02 -8.33961353E-02
   1.36365455E-01  5.30794146E-02 -8.33756520E-02
   1.36405456E-01  5.21746894E-02 -8.33551146E-02
   1.36445458E-01  5.12699214E-02 -8.33345231E-02
   1.36485459E-01  5.03651112E-02 -8.33138776E-02
   1.36525461E-01  4.94602598E-02 -8.32931780E-02
   1.36565463E-01  4.85553677E-02 -8.32724243E-02
   1.36605464E-01  4.76504358E-02 -8.32516166E-02
   1.36645466E-01  4.67454648E-02 -8.32307548E-02
   1.36685467E-01  4.58404554E-02 -8.32098389E-02
   1.36725469E-01  4.49354084E-02 -8.31888691E-02
   1.36765471E-01  4.40303245E-02 -8.31678451E-02
   1.36805472E-01  4.31252044E-02 -8.31467672E-02
   1.36845474E-01  4.22200490E-02 -8.31256352E-02
   1.36885475E-01  4.13148589E-02 -8.31044492E-02
   1.36925477E-01  4.04096349E-02 -8.30832091E-02
   1.36965479E-01  3.95043777E-02 -8.30619151E-02
   1.37005480E-01  3.85990881E-02 -8.30405670E-02
   1.37045482E-01  3.76937668E-02 -8.30191650E-02
   1.37085483E-01  3.67884146E-02 -8.29977089E-02
   1.37125485E-01  3.58830322E-02 -8.29761989E-02
   1.37165487E-01  3.49776203E-02 -8.29546348E-02
   1.37205488E-01  3.40721797E-02 -8.29330168E-02
   1.37245490E-01  3.31667112E-02 -8.29113449E-02
   1.37285491E-01  3.22612154E-02 -8.28896189E-02
   1.37325493E-01  3.13556932E-02 -8.28678390E-02
   1.37365495E-01  3.04501452E-02 -8.28460051E-02
   1.37405496E-01  2.95445722E-02 -8.28241173E-02
   1.37445498E-01  2.86389750E-02 -8.28021756E-02
   1.37485499E-01  2.77333542E-02 -8.27801799E-02
   1.37525501E-01  2.68277107E-02 -8.27581303E-02
   1.37565503E-01  2.59220452E-02 -8.27360267E-02
   1.37605504E-01  2.50163584E-02 -8.27138692E-02
   1.37645506E-01  2.41106511E-02 -8.26916579E-02
   1.37685507E-01  2.32049240E-02 -8.26693926E-02
   1.37725509E-01  2.22991778E-02 -8.26470734E-02
   1.37765511E-01  2.13934133E-02 -8.26247003E-02
   1.37805512E-01  2.04876313E-02 -8.26022733E-02
   1.37845514E-01  1.95818324E-02 -8.25797925E-02
   1.37885515E-01  1.86760175E-02 -8.25572578E-02
   1.37925517E-01  1.77701873E-02 -8.25346692E-02
   1.37965519E-01  1.68643424E-02 -8.25120268E-02
   1.38005520E-01  1.59584838E-02 -8.24893305E-02
   1.38045522E-01  1.50526120E-02 -8.24665803E-02
   1.38085523E-01  1.41467278E-02 -8.24437763E-02
   1.38125525E-01  1.32408321E-02 -8.24209185E-02
   1.38165527E-01  1.23349255E-02 -8.23980069E-02
   1.38205528E-01  1.14290088E-02 -8.23750414E-02
   1.38245530E-01  1.05230826E-02 -8.23520221E-02
   1.38285531E-01  9.61714789E-03 -8.23289491E-02
   1.38325533E-01  8.71120524E-03 -8.23058222E-02
   1.38365535E-01  7.80525545E-03 -8.22826415E-02
   1.38405536E-01  6.89929924E-03 -8.22594071E-02
   1.38445538E-01  5.99333737E-03 -8.22361188E-02
   1.38485539E-01  5.08737059E-03 -8.22127769E-02
   1.38525541E-01  4.18139962E-03 -8.21893811E-02
   1.38565543E-01  3.27542523E-03 -8.21659316E-02
   1.38605544E-01  2.36944815E-03 -8.21424283E-02
   1.38645546E-01  1.46346912E-03 -8.21188713E-02
   1.38685547E-01  5.57488891E-04 -8.20952606E-02
   1.38725549E-01 -3.48491795E-04 -8.20715962E-02
   1.38765551E-01 -1.25447220E-03 -8.20478780E-02
   1.38805552E-01 -2.16045157E-03 -8.20241061E-02
   1.38845554E-01 -3.06642916E-03 -8.20002805E-02
   1.38885555E-01 -3.97240424E-03 -8.19764013E-02
   1.38925557E-01 -4.87837606E-03 -8.19524683E-02
   1.38965559E-01 -5.78434388E-03 -8.19284817E-02
   1.39005560E-01 -6.69030695E-03 -8.19044414E-02
   1.39045562E-01 -7.59626453E-03 -8.18803474E-02
   1.39085563E-01 -8.50221587E-03 -8.18561998E-02
   1.39125565E-01 -9.40816023E-03 -8.18319985E-02
   1.39165567E-01 -1.03140969E-02 -8.18077436E-02
   1.39205568E-01 -1.12200250E-02 -8.17834351E-02
   1.39245570E-01 -1.21259440E-02 -8.17590729E-02
   1.39285571E-01 -1.30318530E-02 -8.17346571E-02
   1.39325573E-01 -1.39377513E-02 -8.17101877E-02
   1.39365575E-01 -1.48436382E-02 -8.16856648E-02
   1.39405576E-01 -1.57495129E-02 -8.16610882E-02
   1.39445578E-01 -1.66553747E-02 -8.16364581E-02
   1.39485579E-01 -1.75612228E-02 -8.16117744E-02
   1.39525581E-01 -1.84670564E-02 -8.15870371E-02
   1.39565583E-01 -1.93728750E-02 -8.15622463E-02
   1.39605584E-01 -2.02786776E-02 -8.15374019E-02
   1.39645586E-01 -2.11844636E-02 -8.15125040E-02
   1.39685587E-01 -2.20902322E-02 -8.14875525E-02
   1.39725589E-01 -2.29959826E-02 -8.14625476E-02
   1.39765591E-01 -2.39017142E-02 -8.14374891E-02
   1.39805592E-01 -2.48074262E-02 -8.14123771E-02
   1.39845594E-01 -2.57131178E-02 -8.13872116E-02
   1.39885595E-01 -2.66187882E-02 -8.13619927E-02
   1.39925597E-01 -2.75244369E-02 -8.13367203E-02
   1.39965599E-01 -2.84300630E-02 -8.13113944E-02
   1.40005600E-01 -2.93356657E-02 -8.12860150E-02
   1.40045602E-01 -3.02412443E-02 -8.12605822E-02
   1.40085603E-01 -3.11467981E-02 -8.12350960E-02
   1.40125605E-01 -3.20523264E-02 -8.12095563E-02
   1.40165607E-01 -3.29578283E-02 -8.11839632E-02
   1.40205608E-01 -3.38633032E-02 -8.11583167E-02
   1.40245610E-01 -3.47687503E-02 -8.11326168E-02
   1.40285611E-01 -3.56741689E-02 -8.11068635E-02
   1.40325613E-01 -3.65795582E-02 -8.10810568E-02
   1.40365615E-01 -3.74849174E-02 -8.10551967E-02
   1.40405616E-01 -3.83902459E-02 -8.10292833E-02
   1.40445618E-01 -3.92955429E-02 -8.10033166E-02
   1.40485619E-01 -4.02008076E-02 -8.09772964E-02
   1.40525621E-01 -4.11060393E-02 -8.09512230E-02
   1.40565623E-01 -4.20112373E-02 -8.09250962E-02
   1.40605624E-01 -4.29164008E-02 -8.08989161E-02
   1.40645626E-01 -4.38215291E-02 -8.08726827E-02
   1.40685627E-01 -4.47266214E-02 -8.08463960E-02
   1.40725629E-01 -4.56316770E-02 -8.08200560E-02
   1.40765631E-01 -4.65366951E-02 -8.07936627E-02
   1.40805632E-01 -4.74416751E-02 -8.07672162E-02
   1.40845634E-01 -4.83466161E-02 -8.07407164E-02
   1.40885635E-01 -4.92515174E-02 -8.07141634E-02
   1.40925637E-01 -5.01563783E-02 -8.06875571E-02
   1.40965639E-01 -5.10611980E-02 -8.06608976E-02
   1.41005640E-01 -5.19659758E-02 -8.06341849E-02
   1.41045642E-01 -5.28707110E-02 -8.06074190E-02
   1.41085643E-01 -5.37754027E-02 -8.05805998E-02
   1.41125645E-01 -5.46800504E-02 -8.05537275E-02
   1.41165647E-01 -5.55846531E-02 -8.05268021E-02
   1.41205648E-01 -5.64892102E-02 -8.04998234E-02
   1.41245650E-01 -5.73937210E-02 -8.04727916E-02
   1.41285651E-01 -5.82981846E-02 -8.04457067E-02
   1.41325653E-01 -5.92026004E-02 -8.04185686E-02
   1.41365655E-01 -6.01069676E-02 -8.03913774E-02
   1.41405656E-01 -6.10112855E-02 -8.03641331E-02
   1.41445658E-01 -6.19155533E-02 -8.03368357E-02
   1.41485659E-01 -6.28197702E-02 -8.03094852E-02
   1.41525661E-01 -6.37239357E-02 -8.02820816E-02
   1.41565663E-01 -6.46280487E-02 -8.02546250E-02
   1.41605664E-01 -6.55321088E-02 -8.02271153E-02
   1.41645666E-01 -6.64361151E-02 -8.01995526E-02
   1.41685667E-01 -6.73400668E-02 -8.01719368E-02
   1.41725669E-01 -6.82439633E-02 -8.01442680E-02
   1.41765671E-01 -6.91478037E-02 -8.01165461E-02
   1.41805672E-01 -7.00515874E-02 -8.00887713E-02
   1.41845674E-01 -7.09553136E-02 -8.00609435E-02
   1.41885675E-01 -7.18589815E-02 -8.00330627E-02
   1.41925677E-01 -7.27625905E-02 -8.00051289E-02
   1.41965679E-01 -7.36661397E-02 -7.99771422E-02
   1.42005680E-01 -7.45696285E-02 -7.99491026E-02
   1.42045682E-01 -7.54730561E-02 -7.99210100E-02
   1.42085683E-01 -7.63764217E-02 -7.98928644E-02
   1.42125685E-01 -7.72797247E-02 -7.98646660E-02
   1.42165687E-01 -7.81829642E-02 -7.98364147E-02
   1.42205688E-01 -7.90861395E-02 -7.98081104E-02
   1.42245690E-01 -7.99892499E-02 -7.97797533E-02
   1.42285691E-01 -8.08922947E-02 -7.97513434E-02
   1.42325693E-01 -8.17952730E-02 -7.97228806E-02
   1.42365695E-01 -8.26981843E-02 -7.96943649E-02
   1.42405696E-01 -8.36010276E-02 -7.96657964E-02
   1.42445698E-01 -8.45038023E-02 -7.96371751E-02
   1.42485699E-01 -8.54065077E-02 -7.96085010E-02
   1.42525701E-01 -8.63091430E-02 -7.95797741E-02
   1.42565703E-01 -8.72117074E-02 -7.95509944E-02
   1.42605704E-01 -8.81142002E-02 -7.95221619E-02
   1.42645706E-01 -8.90166207E-02 -7.94932767E-02
   1.42685707E-01 -8.99189682E-02 -7.94643387E-02
   1.42725709E-01 -9.08212418E-02 -7.94353481E-02
   1.42765711E-01 -9.17234409E-02 -7.94063046E-02
   1.42805712E-01 -9.26255648E-02 -7.93772085E-02
   1.42845714E-01 -9.35276125E-02 -7.93480597E-02
   1.42885715E-01 -9.44295836E-02 -7.93188582E-02
   1.42925717E-01 -9.53314771E-02 -7.92896040E-02
   1.42965719E-01 -9.62332923E-02 -7.92602972E-02
   1.43005720E-01 -9.71350286E-02 -7.92309377E-02
   1.43045722E-01 -9.80366851E-02 -7.92015256E-02
   1.43085723E-01 -9.89382612E-02 -7.91720608E-02
   1.43125725E-01 -9.98397561E-02 -7.91425435E-02
   1.43165727E-01 -1.00741169E-01 -7.91129735E-02
   1.43205728E-01 -1.01642499E-01 -7.90833510E-02
   1.43245730E-01 -1.02543746E-01 -7.90536759E-02
   1.43285731E-01 -1.03444909E-01 -7.90239482E-02
   1.43325733E-01 -1.04345986E-01 -7.89941680E-02
   1.43365735E-01 -1.05246978E-01 -7.89643353E-02
   1.43405736E-01 -1.06147884E-01 -7.89344500E-02
   1.43445738E-01 -1.07048703E-01 -7.89045123E-02
   1.43485739E-01 -1.07949433E-01 -7.88745220E-02
   1.43525741E-01 -1.08850076E-01 -7.88444793E-02
   1.43565743E-01 -1.09750628E-01 -7.88143841E-02
   1.43605744E-01 -1.10651091E-01 -7.87842364E-02
   1.43645746E-01 -1.11551463E-01 -7.87540363E-02
   1.43685747E-01 -1.12451743E-01 -7.87237838E-02
   1.43725749E-01 -1.13351931E-01 -7.86934789E-02
   1.43765751E-01 -1.14252026E-01 -7.86631215E-02
   1.43805752E-01 -1.15152027E-01 -7.86327118E-02
   1.43845754E-01 -1.16051934E-01 -7.86022497E-02
   1.43885755E-01 -1.16951745E-01 -7.85717353E-02
   1.43925757E-01 -1.17851461E-01 -7.85411685E-02
   1.43965759E-01 -1.18751079E-01 -7.85105493E-02
   1.44005760E-01 -1.19650600E-01 -7.84798779E-02
   1.44045762E-01 -1.20550023E-01 -7.84491541E-02
   1.44085763E-01 -1.21449347E-01 -7.84183781E-02
   1.44125765E-01 -1.22348572E-01 -7.83875498E-02
   1.44165767E-01 -1.23247696E-01 -7.83566692E-02
   1.44205768E-01 -1.24146719E-01 -7.83257363E-02
   1.44245770E-01 -1.25045639E-01 -7.82947512E-02
   1.44285771E-01 -1.25944458E-01 -7.82637139E-02
   1.44325773E-01 -1.26843172E-01 -7.82326244E-02
   1.44365775E-01 -1.27741783E-01 -7.82014827E-02
   1.44405776E-01 -1.28640289E-01 -7.81702889E-02
   1.44445778E-01 -1.29538689E-01 -7.81390428E-02
   1.44485779E-01 -1.30436983E-01 -7.81077446E-02
   1.44525781E-01 -1.31335170E-01 -7.80763943E-02
   1.44565783E-01 -1.32233249E-01 -7.80449918E-02
   1.44605784E-01 -1.33131220E-01 -7.80135372E-02
   1.44645786E-01 -1.34029081E-01 -7.79820306E-02
   1.44685787E-01 -1.34926833E-01 -7.79504718E-02
   1.44725789E-01 -1.35824473E-01 -7.79188610E-02
   1.44765791E-01 -1.36722002E-01 -7.78871982E-02
   1.44805792E-01 -1.37619419E-01 -7.78554833E-02
   1.44845794E-01 -1.38516723E-01 -7.78237164E-02
   1.44885795E-01 -1.39413913E-01 -7.77918975E-02
   1.44925797E-01 -1.40310989E-01 -7.77600265E-02
   1.44965799E-01 -1.41207949E-01 -7.77281036E-02
   1.45005800E-01 -1.42104794E-01 -7.76961288E-02
   1.45045802E-01 -1.43001522E-01 -7.76641020E-02
   1.45085803E-01 -1.43898133E-01 -7.76320233E-02
   1.45125805E-01 -1.44794625E-01 -7.75998926E-02
   1.45165807E-01 -1.45690999E-01 -7.75677101E-02
   1.45205808E-01 -1.46587253E-01 -7.75354756E-02
   1.45245810E-01 -1.47483387E-01 -7.75031893E-02
   1.45285811E-01 -1.48379400E-01 -7.74708511E-02
   1.45325813E-01 -1.49275291E-01 -7.74384611E-02
   1.45365815E-01 -1.50171059E-01 -7.74060193E-02
   1.45405816E-01 -1.51066704E-01 -7.73735256E-02
   1.45445818E-01 -1.51962226E-01 -7.73409802E-02
   1.45485819E-01 -1.52857622E-01 -7.73083829E-02
   1.45525821E-01 -1.53752893E-01 -7.72757339E-02
   1.45565823E-01 -1.54648038E-01 -7.72430332E-02
   1.45605824E-01 -1.55543056E-01 -7.72102807E-02
   1.45645826E-01 -1.56437946E-01 -7.71774765E-02
   1.45685827E-01 -1.57332708E-01 -7.71446206E-02
   1.45725829E-01 -1.58227340E-01 -7.71117130E-02
   1.45765831E-01 -1.59121843E-01 -7.70787537E-02
   1.45805832E-01 -1.60016215E-01 -7.70457428E-02
   1.45845834E-01 -1.60910456E-01 -7.70126802E-02
   1.45885835E-01 -1.61804565E-01 -7.69795660E-02
   1.45925837E-01 -1.62698541E-01 -7.69464002E-02
   1.45965839E-01 -1.63592383E-01 -7.69131828E-02
   1.46005840E-01 -1.64486091E-01 -7.68799138E-02
   1.46045842E-01 -1.65379664E-01 -7.68465933E-02
   1.46085843E-01 -1.66273101E-01 -7.68132212E-02
   1.46125845E-01 -1.67166402E-01 -7.67797976E-02
   1.46165847E-01 -1.68059566E-01 -7.67463225E-02
   1.46205848E-01 -1.68952592E-01 -7.67127959E-02
   1.46245850E-01 -1.69845479E-01 -7.66792178E-02
   1.46285851E-01 -1.70738226E-01 -7.66455882E-02
   1.46325853E-01 -1.71630834E-01 -7.66119072E-02
   1.46365855E-01 -1.72523301E-01 -7.65781747E-02
   1.46405856E-01 -1.73415626E-01 -7.65443909E-02
   1.46445858E-01 -1.74307808E-01 -7.65105556E-02
   1.46485859E-01 -1.75199848E-01 -7.64766690E-02
   1.46525861E-01 -1.76091744E-01 -7.64427309E-02
   1.46565863E-01 -1.76983495E-01 -7.64087416E-02
   1.46605864E-01 -1.77875101E-01 -7.63747009E-02
   1.46645866E-01 -1.78766561E-01 -7.63406089E-02
   1.46685867E-01 -1.79657874E-01 -7.63064656E-02
   1.46725869E-01 -1.80549040E-01 -7.62722710E-02
   1.46765871E-01 -1.81440058E-01 -7.62380251E-02
   1.46805872E-01 -1.82330926E-01 -7.62037280E-02
   1.46845874E-01 -1.83221645E-01 -7.61693796E-02
   1.46885875E-01 -1.84112214E-01 -7.61349801E-02
   1.46925877E-01 -1.85002631E-01 -7.61005293E-02
   1.46965879E-01 -1.85892897E-01 -7.60660274E-02
   1.47005880E-01 -1.86783010E-01 -7.60314743E-02
   1.47045882E-01 -1.87672970E-01 -7.59968700E-02
   1.47085883E-01 -1.88562776E-01 -7.59622146E-02
   1.47125885E-01 -1.89452427E-01 -7.59275081E-02
   1.47165887E-01 -1.90341922E-01 -7.58927506E-02
   1.47205888E-01 -1.91231261E-01 -7.58579419E-02
   1.47245890E-01 -1.92120443E-01 -7.58230822E-02
   1.47285891E-01 -1.93009468E-01 -7.57881714E-02
   1.47325893E-01 -1.93898334E-01 -7.57532096E-02
   1.47365895E-01 -1.94787041E-01 -7.57181968E-02
   1.47405896E-01 -1.95675588E-01 -7.56831330E-02
   1.47445898E-01 -1.96563975E-01 -7.56480182E-02
   1.47485899E-01 -1.97452200E-01 -7.56128525E-02
   1.47525901E-01 -1.98340263E-01 -7.55776358E-02
   1.47565903E-01 -1.99228163E-01 -7.55423682E-02
   1.47605904E-01 -2.00115900E-01 -7.55070497E-02
   1.47645906E-01 -2.01003473E-01 -7.54716803E-02
   1.47685907E-01 -2.01890880E-01 -7.54362601E-02
   1.47725909E-01 -2.02778122E-01 -7.54007890E-02
   1.47765911E-01 -2.03665197E-01 -7.53652670E-02
   1.47805912E-01 -2.04552105E-01 -7.53296943E-02
   1.47845914E-01 -2.05438846E-01 -7.52940708E-02
   1.47885915E-01 -2.06325417E-01 -7.52583964E-02
   1.47925917E-01 -2.07211820E-01 -7.52226714E-02
   1.47965919E-01 -2.08098052E-01 -7.51868955E-02
   1.48005920E-01 -2.08984113E-01 -7.51510690E-02
   1.48045922E-01 -2.09870003E-01 -7.51151918E-02
   1.48085923E-01 -2.10755721E-01 -7.50792638E-02
   1.48125925E-01 -2.11641266E-01 -7.50432852E-02
   1.48165927E-01 -2.12526637E-01 -7.50072560E-02
   1.48205928E-01 -2.13411833E-01 -7.49711761E-02
   1.48245930E-01 -2.14296854E-01 -7.49350456E-02
   1.48285931E-01 -2.15181700E-01 -7.48988645E-02
   1.48325933E-01 -2.16066369E-01 -7.48626328E-02
   1.48365935E-01 -2.16950860E-01 -7.48263506E-02
   1.48405936E-01 -2.17835174E-01 -7.47900178E-02
   1.48445938E-01 -2.18719308E-01 -7.47536345E-02
   1.48485939E-01 -2.19603263E-01 -7.47172008E-02
   1.48525941E-01 -2.20487038E-01 -7.46807165E-02
   1.48565943E-01 -2.21370632E-01 -7.46441818E-02
   1.48605944E-01 -2.22254044E-01 -7.46075966E-02
   1.48645946E-01 -2.23137274E-01 -7.45709610E-02
   1.48685947E-01 -2.24020320E-01 -7.45342750E-02
   1.48725949E-01 -2.24903183E-01 -7.44975386E-02
   1.48765951E-01 -2.25785861E-01 -7.44607518E-02
   1.48805952E-01 -2.26668354E-01 -7.44239147E-02
   1.48845954E-01 -2.27550660E-01 -7.43870272E-02
   1.48885955E-01 -2.28432780E-01 -7.43500895E-02
   1.48925957E-01 -2.29314713E-01 -7.43131014E-02
   1.48965959E-01 -2.30196457E-01 -7.42760631E-02
   1.49005960E-01 -2.31078012E-01 -7.42389745E-02
   1.49045962E-01 -2.31959378E-01 -7.42018357E-02
   1.49085963E-01 -2.32840553E-01 -7.41646466E-02
   1.49125965E-01 -2.33721537E-01 -7.41274074E-02
   1.49165967E-01 -2.34602330E-01 -7.40901180E-02
   1.49205968E-01 -2.35482929E-01 -7.40527784E-02
   1.49245970E-01 -2.36363336E-01 -7.40153887E-02
   1.49285971E-01 -2.37243548E-01 -7.39779489E-02
   1.49325973E-01 -2.38123566E-01 -7.39404590E-02
   1.49365975E-01 -2.39003388E-01 -7.39029190E-02
   1.49405976E-01 -2.39883014E-01 -7.38653289E-02
   1.49445978E-01 -2.40762443E-01 -7.38276889E-02
   1.49485979E-01 -2.41641675E-01 -7.37899987E-02
   1.49525981E-01 -2.42520708E-01 -7.37522586E-02
   1.49565983E-01 -2.43399542E-01 -7.37144685E-02
   1.49605984E-01 -2.44278176E-01 -7.36766285E-02
   1.49645986E-01 -2.45156610E-01 -7.36387385E-02
   1.49685987E-01 -2.46034843E-01 -7.36007986E-02
   1.49725989E-01 -2.46912873E-01 -7.35628088E-02
   1.49765991E-01 -2.47790701E-01 -7.35247691E-02
   1.49805992E-01 -2.48668326E-01 -7.34866796E-02
   1.49845994E-01 -2.49545747E-01 -7.34485402E-02
   1.49885995E-01 -2.50422962E-01 -7.34103510E-02
   1.49925997E-01 -2.51299972E-01 -7.33721120E-02
   1.49965999E-01 -2.52176776E-01 -7.33338232E-02
   1.50006000E-01 -2.53053373E-01 -7.32954847E-02
   1.50046002E-01 -2.53929762E-01 -7.32570964E-02
   1.50086003E-01 -2.54805943E-01 -7.32186584E-02
   1.50126005E-01 -2.55681915E-01 -7.31801707E-02
   1.50166007E-01 -2.56557676E-01 -7.31416334E-02
   1.50206008E-01 -2.57433228E-01 -7.31030463E-02
   1.50246010E-01 -2.58308567E-01 -7.30644097E-02
   1.50286011E-01 -2.59183695E-01 -7.30257234E-02
   1.50326013E-01 -2.60058610E-01 -7.29869876E-02
   1.50366015E-01 -2.60933312E-01 -7.29482022E-02
   1.50406016E-01 -2.61807800E-01 -7.29093672E-02
   1.50446018E-01 -2.62682072E-01 -7.28704827E-02
   1.50486019E-01 -2.63556129E-01 -7.28315487E-02
   1.50526021E-01 -2.64429970E-01 -7.27925652E-02
   1.50566023E-01 -2.65303593E-01 -7.27535322E-02
   1.50606024E-01 -2.66176999E-01 -7.27144498E-02
   1.50646026E-01 -2.67050187E-01 -7.26753179E-02
   1.50686027E-01 -2.67923155E-01 -7.26361367E-02
   1.50726029E-01 -2.68795903E-01 -7.25969061E-02
   1.50766031E-01 -2.69668431E-01 -7.25576261E-02
   1.50806032E-01 -2.70540737E-01 -7.25182968E-02
   1.50846034E-01 -2.71412821E-01 -7.24789181E-02
   1.50886035E-01 -2.72284682E-01 -7.24394902E-02
   1.50926037E-01 -2.73156320E-01 -7.24000130E-02
   1.50966039E-01 -2.74027734E-01 -7.23604865E-02
   1.51006040E-01 -2.74898923E-01 -7.23209108E-02
   1.51046042E-01 -2.75769886E-01 -7.22812859E-02
   1.51086043E-01 -2.76640623E-01 -7.22416118E-02
   1.51126045E-01 -2.77511133E-01 -7.22018885E-02
   1.51166047E-01 -2.78381415E-01 -7.21621161E-02
   1.51206048E-01 -2.79251468E-01 -7.21222945E-02
   1.51246050E-01 -2.80121293E-01 -7.20824239E-02
   1.51286051E-01 -2.80990887E-01 -7.20425042E-02
   1.51326053E-01 -2.81860251E-01 -7.20025354E-02
   1.51366055E-01 -2.82729383E-01 -7.19625176E-02
   1.51406056E-01 -2.83598283E-01 -7.19224507E-02
   1.51446058E-01 -2.84466951E-01 -7.18823349E-02
   1.51486059E-01 -2.85335385E-01 -7.18421701E-02
